simTrack 0.001181 -0.001041 0.001408 -0.604542 0.800468 -0.245892 1 pt=1.003106 trkIdx=1 algo=4
simHit 16.952522 -93.716454 17.117531 95.237396 0.178781 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 27.476868 -103.158798 19.468910 106.755402 0.181373 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000809 0.001095 -0.005402 0.539241 -0.842311 -0.040899 -1 pt=1.000134 trkIdx=0 algo=4
simHit 2.327092 -3.448896 -0.173045 4.160558 -0.041580 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.321868 -6.158606 -0.307116 7.523760 -0.040808 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.810487 -8.045513 -0.403136 9.924316 -0.040610 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 15.472901 -18.164728 -0.937016 23.861434 -0.039259 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 22.173830 -23.536606 -1.390895 32.336520 -0.043000 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 28.868847 -27.920385 -1.613313 40.161651 -0.040160 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 35.872269 -31.639854 -2.066961 47.831998 -0.043199 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 49.449265 -36.811546 -2.542983 61.646733 -0.041239 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 59.477478 -39.084240 -2.943107 71.169855 -0.041341 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 68.539246 -40.095127 -3.307668 79.405588 -0.041643 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 79.195648 -40.077656 -3.770418 88.759051 -0.042466 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 85.983803 -39.384720 -4.073065 94.574682 -0.043054 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 100.507126 -36.027149 -4.730090 106.769086 -0.044288 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.000146 0.000272 0.009312 -0.936468 -0.335061 0.615661 1 pt=0.994604 trkIdx=0 algo=4
simHit -4.427954 -1.453092 2.895955 4.660284 0.587098 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.184486 -2.232499 4.674836 7.523356 0.587068 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.052668 -4.820616 14.580310 23.551302 0.585123 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -31.534990 -4.975925 19.856321 31.925154 0.587568 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -43.134541 -3.840745 27.111095 43.305195 0.591031 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -48.138229 -2.847894 30.282528 48.222398 0.592666 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -59.588352 0.555962 37.747478 59.590946 0.597290 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -69.860298 5.191648 44.706886 70.052940 0.601293 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -76.201324 8.955030 49.271263 76.725709 0.604651 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -84.211960 14.936438 55.504547 85.526320 0.610366 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -94.403473 25.635593 65.212440 97.822285 0.625125 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -58.157551 89.771370 190.835022 106.963543 1.342699 0.050734 0.000118 0.000000 0.000000 0.000000 0.000000
simHit -102.566711 37.928772 74.901550 109.355027 0.640285 0.037791 0.000074 0.000000 0.000000 0.000000 0.000000
simTrack -0.000273 -0.000389 -0.013288 0.053699 0.998890 0.093012 1 pt=1.000332 trkIdx=1 algo=4
simHit 0.369858 4.612963 0.417604 4.627766 0.090117 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 0.728642 7.522700 0.686023 7.557905 0.090645 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 1.086993 9.868870 0.910679 9.928552 0.091595 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.523911 26.398138 2.473448 26.969896 0.091583 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 7.649629 31.587324 3.000682 32.500398 0.092197 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 12.974098 41.679886 4.085989 43.652493 0.093467 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 15.689640 45.833012 4.569275 48.444089 0.094181 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 25.304537 57.402882 6.053729 62.732849 0.096351 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 28.536604 60.519058 6.476964 66.909597 0.096651 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 39.861893 69.278603 7.813583 79.928063 0.097603 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 47.961712 73.902954 8.662767 88.102057 0.098169 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 55.729103 77.297279 9.428444 95.292194 0.098782 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 68.453163 81.031998 10.619323 106.075540 0.099944 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.000821 0.000960 -0.010261 -0.569260 -0.824162 0.402848 1 pt=1.001649 trkIdx=0 algo=4
simHit -2.726525 -3.733939 1.852408 4.623444 0.390644 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.234355 -5.635873 2.835666 7.049314 0.392134 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.411889 -8.206940 4.198860 10.414710 0.392974 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -18.374985 -19.413723 10.775921 26.730745 0.392938 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -25.512543 -24.375628 14.342074 35.285423 0.396026 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -30.314198 -27.129457 16.631931 40.681175 0.398227 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -37.203270 -30.429396 19.726421 48.062786 0.399702 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -47.670216 -34.120220 24.377384 58.622853 0.404697 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -57.436054 -36.262234 28.537584 67.925326 0.408662 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -69.968788 -37.338707 33.781933 79.308325 0.414027 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -76.299469 -37.176720 36.413841 84.874716 0.416853 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -92.161705 -34.614304 43.084923 98.447600 0.424755 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -101.267509 -31.671211 47.056252 106.104543 0.430105 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000821 0.000960 -0.010261 0.569260 0.824162 -0.402848 -1 pt=1.001649 trkIdx=1 algo=4
simHit 2.540201 3.890361 -1.880513 4.646238 -0.394432 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.783118 5.963728 -2.857227 7.062438 -0.394272 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.409370 8.890353 -4.213181 10.406712 -0.394537 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 11.795411 24.430672 -11.066352 27.129125 -0.397373 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 13.210264 29.668518 -13.309340 32.476638 -0.399131 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 15.060387 40.420998 -17.786354 43.135511 -0.401465 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 15.452378 45.867603 -20.010227 48.400548 -0.402475 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 15.126838 57.588943 -24.889666 59.542486 -0.406710 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 14.014394 65.360756 -28.181461 66.846329 -0.410002 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 11.279745 75.932953 -32.764946 76.766177 -0.414816 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 7.939625 84.505013 -36.605129 84.877175 -0.418912 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 0.380869 97.777130 -42.944675 97.777872 -0.426187 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -9.473149 109.539688 -49.350510 109.948551 -0.435002 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001421 -0.000306 0.008297 -0.919024 0.408942 -0.629248 1 pt=1.005902 trkIdx=1 algo=4
simHit -4.177482 1.990326 -2.887706 4.627392 -0.589335 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.749343 3.355332 -4.714111 7.537366 -0.590510 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.240795 4.780286 -6.506929 10.404010 -0.590504 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -22.887524 14.744390 -17.056524 27.225645 -0.591405 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -26.404690 18.040730 -20.064297 31.979299 -0.592191 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -32.149658 24.283926 -25.322142 40.290316 -0.593103 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -38.846241 33.418945 -32.357491 51.243110 -0.595606 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -44.180996 43.029011 -39.257961 61.672167 -0.599920 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -46.914051 49.306065 -43.526920 68.058917 -0.602440 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -49.664627 57.706772 -49.057495 76.135712 -0.606475 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -52.164165 70.990173 -57.523743 88.094863 -0.613717 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -52.590622 83.205887 -65.114006 98.432683 -0.620848 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -51.397720 92.802895 -70.981934 106.085357 -0.627170 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001421 -0.000306 0.008297 0.919024 -0.408942 0.629248 -1 pt=1.005902 trkIdx=0 algo=4
simHit 4.298481 -1.780729 2.918947 4.652733 0.592145 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.559873 -2.619794 4.426811 7.063657 0.591587 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.269552 -3.536151 6.218247 9.921137 0.591642 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 22.609470 -6.649682 14.742116 23.567062 0.590601 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 31.109314 -7.524806 20.136858 32.006439 0.593660 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 42.597847 -7.385901 27.403667 43.233414 0.597637 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 47.457535 -6.860346 30.506413 47.950829 0.599619 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 62.634506 -3.373827 40.463390 62.725307 0.607102 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 66.957642 -1.847247 43.370415 66.983118 0.609113 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 76.739265 2.571100 50.153198 76.782325 0.613894 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 88.200912 9.812252 58.687241 88.745035 0.620676 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 93.510414 14.136432 63.010067 94.572915 0.624806 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 103.293419 24.464014 72.052963 106.150923 0.635195 0.037791 0.000074 0.000000 0.000000 0.000000 0.000000
simHit 48.507954 97.799446 176.349106 109.168463 1.257109 0.047124 0.000107 0.000000 0.000000 0.000000 0.000000
simHit 105.736595 27.685532 74.625748 109.301035 0.638481 0.037791 0.000074 0.000000 0.000000 0.000000 0.000000
simTrack -0.000622 -0.000330 -0.003015 -0.978575 -0.236786 0.071075 1 pt=1.006815 trkIdx=0 algo=4
simHit -4.513413 -0.968170 0.323746 4.616086 0.070077 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.941309 -1.389137 0.497346 7.078946 0.070199 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.766504 -1.793569 0.694599 9.929829 0.069894 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.731068 -2.442313 1.674039 23.856413 0.070114 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.360611 -1.734940 2.152116 32.407085 0.066360 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -43.110424 0.433792 2.891141 43.112606 0.067010 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -48.025921 1.896641 3.214798 48.063357 0.066837 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -59.255619 6.480968 4.036457 59.608987 0.067664 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -66.588844 10.574753 4.558839 67.423287 0.067564 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -77.686333 18.786816 5.431799 79.925658 0.067908 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -84.367638 25.282860 6.015891 88.074521 0.068252 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -89.782890 31.750906 6.546412 95.231756 0.068688 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -96.944618 43.094444 7.404749 106.091423 0.069739 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack -0.001106 0.001229 -0.007288 0.348245 -0.942780 0.478019 1 pt=1.005042 trkIdx=0 algo=4
simHit 1.482828 -4.369243 2.187750 4.614007 0.457976 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 2.183425 -6.743377 3.361323 7.088052 0.458039 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 2.894735 -9.489070 4.703508 9.920783 0.457933 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 5.109957 -23.337090 11.259974 23.889986 0.455419 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 5.273208 -35.084526 16.825418 35.478595 0.458055 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 4.883682 -39.691750 19.052782 39.991066 0.460028 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 3.587913 -47.974522 23.016010 48.108501 0.461826 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -0.508293 -61.660416 29.789532 61.662511 0.466051 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -4.812420 -70.985283 34.605808 71.148224 0.469006 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -7.936265 -76.375244 37.526379 76.786472 0.471092 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -15.597348 -86.681137 43.524403 88.073247 0.476004 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -21.496386 -92.851250 47.472164 95.307131 0.479509 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -31.797043 -101.248482 53.614079 106.124017 0.485860 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001106 0.001229 -0.007288 -0.348245 0.942780 -0.478019 -1 pt=1.005042 trkIdx=1 algo=4
simHit -1.712100 4.285824 -2.203096 4.615146 -0.460873 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -2.705487 6.510929 -3.367779 7.050664 -0.461136 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -4.173022 9.525565 -4.972664 10.399544 -0.461594 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -12.973720 23.352831 -12.790007 26.714642 -0.462137 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -16.583637 27.672165 -15.466311 32.260901 -0.462723 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -22.638794 33.764740 -19.520090 40.651847 -0.463412 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -28.837507 38.915466 -23.301609 48.435683 -0.464229 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -41.677982 46.946552 -30.495527 62.777647 -0.468448 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -45.798672 48.913319 -32.646095 67.007694 -0.469733 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -55.262608 52.481323 -37.399986 76.211843 -0.472912 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -69.188583 55.601799 -44.121742 88.761591 -0.478600 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -79.867401 56.397968 -49.163395 97.772862 -0.483744 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -90.994598 55.810387 -54.416443 106.746504 -0.489936 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000384 0.001268 -0.007527 0.691497 0.722935 0.194868 -1 pt=1.000402 trkIdx=1 algo=4
simHit 3.102066 3.418871 0.893093 4.616437 0.192272 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 4.684893 5.308607 1.373668 7.080221 0.192818 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 6.438412 7.559479 1.920383 9.929696 0.192212 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 15.302770 22.114256 5.105115 26.892658 0.188711 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 17.508783 27.125303 6.175184 32.285284 0.190122 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 21.059797 37.732765 8.330649 43.211996 0.191611 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 22.790480 45.724533 9.923777 51.089518 0.193042 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 23.929560 58.033871 12.297434 62.773832 0.194669 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 23.732384 65.901199 13.767778 70.044230 0.195314 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 22.256733 76.773308 15.813575 79.934367 0.196564 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 20.953354 82.308197 16.881826 84.933399 0.197479 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 15.711611 96.533798 19.753429 97.804033 0.200621 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 8.006673 109.687019 22.581234 109.978857 0.203907 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001154 0.001298 -0.011104 0.708219 -0.700807 0.452847 -1 pt=0.996346 trkIdx=0 algo=4
simHit 3.029920 -2.859250 1.884401 4.166020 0.438170 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 5.207463 -4.750311 3.189661 7.048626 0.438349 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 7.448414 -6.571572 4.491464 9.932997 0.438033 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 21.618227 -15.644092 11.955293 26.684927 0.434240 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 29.648329 -19.293283 15.885496 35.373071 0.435215 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 34.686001 -21.120987 18.318062 40.610525 0.437022 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 41.982147 -23.166151 21.692936 47.949674 0.438247 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 52.957527 -24.995018 26.738558 58.559804 0.442063 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 66.473488 -25.306543 32.850521 71.127672 0.446835 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 76.255066 -24.229548 37.362324 80.011912 0.451466 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 85.288803 -22.154610 41.656746 88.119275 0.456690 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 93.258339 -19.436472 45.549461 95.262239 0.461582 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 105.229256 -13.479824 51.805344 106.089122 0.470740 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000265 -0.001072 0.013614 -0.588045 -0.814223 -0.186320 1 pt=1.004369 trkIdx=0 algo=4
simHit -2.797961 -3.673970 -0.842666 4.618078 -0.181473 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.347169 -5.553904 -1.299168 7.052923 -0.183177 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -6.256252 -7.728444 -1.839598 9.943316 -0.183969 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -16.509531 -17.331163 -4.366866 23.936036 -0.181442 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -26.050131 -23.950165 -6.471379 35.386717 -0.181872 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -30.072985 -26.226038 -7.306942 39.902249 -0.182113 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -40.672440 -31.000771 -9.486226 51.139956 -0.184448 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
