simTrack 0.001181 -0.001041 0.001408 -6.028579 7.982378 -2.452069 1 pt=10.003106 trkIdx=1 algo=4
simHit -28.421143 32.569386 8.670478 43.226453 0.199261 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -33.695389 38.986259 10.390434 51.529677 0.200298 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -40.784077 47.807892 12.708669 62.840556 0.200883 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -45.238823 53.475674 14.164684 70.044263 0.200871 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -49.395947 58.850166 15.538269 76.832946 0.200881 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -56.223213 67.868034 17.824894 88.131265 0.200900 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -60.072483 73.063492 19.131115 94.588462 0.200902 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -67.221710 82.925606 21.591961 106.749306 0.200914 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.001205 -0.001289 0.008288 3.417640 -9.406322 -4.839345 -1 pt=10.007954 trkIdx=0 algo=4
simHit 1.585189 -4.332007 -2.221992 4.612929 -0.464773 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 2.437660 -6.630211 -3.407501 7.064126 -0.465385 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 3.444044 -9.319673 -4.796487 9.935680 -0.465733 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.697883 -25.479906 -13.160813 27.263062 -0.465716 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 11.533587 -30.063736 -15.555944 32.200184 -0.466046 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 14.559029 -37.447796 -19.399883 40.178386 -0.465814 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 18.976770 -47.896614 -24.887018 51.518962 -0.466014 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 23.531017 -58.290688 -30.393826 62.861061 -0.466412 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 26.509497 -64.897476 -33.897060 70.103037 -0.466434 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 29.003178 -70.331535 -36.789921 76.076995 -0.466485 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 34.454967 -81.872086 -42.973885 88.826703 -0.466671 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 36.972126 -87.059250 -45.764759 94.584624 -0.466720 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 42.391937 -97.943985 -51.650078 106.724414 -0.466817 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000282 0.000364 0.011249 9.209983 -3.914517 -2.709870 1 pt=10.007359 trkIdx=0 algo=4
simHit 4.270950 -1.828461 -1.246773 4.645889 -0.265240 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.502912 -2.795069 -1.905601 7.078154 -0.266072 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.113015 -3.934867 -2.676868 9.926239 -0.266510 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 21.973743 -9.701327 -6.480083 24.020016 -0.266609 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 32.323566 -14.516987 -9.585351 35.433824 -0.267319 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 39.278873 -17.842949 -11.662960 43.141636 -0.267152 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 43.882420 -20.089069 -13.052026 48.262174 -0.267248 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 53.120888 -24.699747 -15.881701 58.582474 -0.267884 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 60.922276 -28.699120 -18.263523 67.343620 -0.267980 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 69.253090 -33.082783 -20.821520 76.749339 -0.268070 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 79.295662 -38.521961 -23.929787 88.157493 -0.268216 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 85.525429 -41.984501 -25.867569 95.274851 -0.268275 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 94.952240 -47.343304 -28.816450 106.100501 -0.268363 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.000282 0.000364 0.011249 -9.209983 3.914517 2.709870 -1 pt=10.007359 trkIdx=1 algo=4
simHit -4.283104 1.807374 1.270138 4.648826 0.269927 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.520705 2.740424 1.926988 7.073154 0.269175 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.154385 3.829554 2.699633 9.923116 0.268806 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -25.348703 10.321833 7.341672 27.369636 0.265125 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -29.566662 11.938965 8.567985 31.886147 0.265573 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -40.640129 16.095854 11.772923 43.711516 0.266178 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.715923 18.663229 13.847853 51.235978 0.267089 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -55.542091 21.423761 16.123318 59.530677 0.267634 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -66.526993 25.162525 19.261274 71.126602 0.267598 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -71.229836 26.714111 20.601021 76.074524 0.267595 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -80.297485 29.623838 23.177645 85.587721 0.267600 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -88.911011 32.289032 25.614334 94.592544 0.267581 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -103.677361 36.627861 29.775316 109.957243 0.267585 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000514 0.000431 0.006423 4.471272 8.944530 1.775311 -1 pt=9.999845 trkIdx=1 algo=4
simHit 1.852397 3.729117 0.745706 4.163855 0.178147 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.335890 6.749310 1.344681 7.528702 0.177671 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 4.383939 8.899901 1.770640 9.921047 0.177539 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 11.753489 24.441889 4.750308 27.121033 0.174269 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 14.054128 29.486374 5.742451 32.664426 0.174908 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 18.538456 39.522625 7.709310 43.654464 0.175693 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 20.402225 43.797768 8.550024 48.316615 0.176047 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 26.017445 57.076015 11.180208 62.726222 0.177308 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 27.627556 60.999439 11.934693 66.964270 0.177295 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 31.260908 70.071365 13.678844 76.728356 0.177345 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 35.365562 80.685364 15.709650 88.095692 0.177393 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 38.993298 90.424034 17.563316 98.473261 0.177424 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 42.893269 101.321365 19.627863 110.026595 0.177459 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.001370 -0.000749 -0.010304 -7.275263 6.865362 5.830369 -1 pt=10.003132 trkIdx=1 algo=4
simHit -3.037278 2.852990 2.419270 4.167087 0.552089 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -5.146208 4.818274 4.099697 7.049767 0.552928 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -7.275081 6.788956 5.790994 9.950715 0.553301 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -17.325615 15.914216 13.633478 23.525289 0.551188 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -23.559240 21.435879 18.479500 31.851761 0.551748 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -32.222301 28.942028 25.170631 43.311866 0.552593 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -35.688503 31.892782 27.832634 47.862499 0.552907 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -43.913200 38.770435 34.135864 58.579142 0.553960 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -50.333935 44.022030 38.965305 66.868858 0.553944 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -60.547340 52.178120 46.577492 79.928322 0.553969 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -66.978027 57.192196 51.326206 88.073852 0.553988 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -72.144630 61.153881 55.115906 94.576133 0.553992 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -81.951683 68.505516 62.257069 106.813314 0.554071 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack -0.000958 0.001015 0.008375 4.360747 -9.003939 1.049023 -1 pt=10.004351 trkIdx=0 algo=4
simHit 2.032519 -4.169257 0.494938 4.638301 0.106505 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 3.100120 -6.335226 0.748337 7.053073 0.105903 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 4.586534 -9.326406 1.098639 10.393178 0.105512 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 12.052876 -23.950583 2.726193 26.812352 0.101502 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 14.826370 -29.187099 3.347331 32.736952 0.102072 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 19.740725 -38.290707 4.429844 43.079861 0.102648 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 22.051100 -42.481083 4.938175 47.863278 0.102990 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 27.787107 -52.652653 6.233901 59.535075 0.104519 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 31.531971 -59.128613 7.022403 67.010880 0.104604 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 38.146538 -70.254097 8.390308 79.942457 0.104763 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 40.769844 -74.564346 8.925683 84.982480 0.104838 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 47.912395 -86.019073 10.354277 98.462575 0.104967 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 53.788803 -95.151443 11.506719 109.302482 0.105081 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.000878 -0.000983 -0.006512 -9.916119 1.223557 -3.381385 1 pt=9.991321 trkIdx=1 algo=4
simHit -4.110619 0.516277 -1.408829 4.142913 -0.333823 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.464036 0.952913 -2.553862 7.524618 -0.333201 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.853258 1.272046 -3.369937 9.935029 -0.333008 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.623760 3.242965 -8.062925 23.845311 -0.332002 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -35.425404 5.110223 -12.124130 35.792088 -0.332573 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -42.648438 6.332166 -14.604081 43.115955 -0.332553 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.458866 7.180092 -16.239594 47.998934 -0.332189 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -62.008595 9.911158 -21.291733 62.795675 -0.332882 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -66.109634 10.724850 -22.707678 66.973922 -0.332871 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -75.740829 12.725050 -26.037529 76.802345 -0.332840 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -83.639648 14.448260 -28.774324 84.878401 -0.332828 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -93.807320 16.784426 -32.302979 95.297063 -0.332794 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -108.126541 20.293476 -37.290791 110.014427 -0.332786 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.001013 0.000223 0.004550 -9.938460 -1.126105 5.887980 1 pt=10.002055 trkIdx=0 algo=4
simHit -4.594439 -0.508486 2.726290 4.622491 0.560049 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.006763 -0.766065 4.154564 7.048516 0.559735 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.338836 -1.110286 6.126874 10.398282 0.559559 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.752712 -2.366776 13.968447 23.870337 0.556075 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -32.028584 -3.038445 18.856014 32.172384 0.556863 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -43.139881 -3.817381 25.412788 43.308449 0.557461 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.860569 -4.104064 28.199877 48.036209 0.557693 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -61.462097 -4.782870 36.277084 61.647913 0.558901 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -66.699638 -4.986859 39.356606 66.885802 0.558865 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -76.610771 -5.291837 45.192768 76.793319 0.558938 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -84.754616 -5.464155 49.989033 84.930571 0.559014 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -94.410217 -5.570925 55.671753 94.574438 0.559073 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -109.823830 -5.519083 64.752182 109.962420 0.559247 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.001013 0.000223 0.004550 9.938460 1.126105 -5.887980 -1 pt=10.002055 trkIdx=1 algo=4
simHit 4.590183 0.532454 -2.715277 4.620961 -0.558163 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.000862 0.821925 -4.145053 7.048945 -0.558541 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 10.329708 1.233290 -6.119994 10.403070 -0.558755 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 26.669346 3.441494 -15.816036 26.890479 -0.558650 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 31.736107 4.185858 -18.844261 32.010965 -0.559095 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 39.571941 5.400369 -23.503445 39.938735 -0.558928 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 51.094048 7.323808 -30.375286 51.616275 -0.558924 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 58.967587 8.731491 -35.113037 59.610529 -0.559405 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 70.295250 10.888326 -41.905132 71.133521 -0.559460 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 78.369064 12.515940 -46.753933 79.362201 -0.559474 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 87.581543 14.475267 -52.301357 88.769702 -0.559525 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 93.912262 15.878200 -56.115997 95.245106 -0.559520 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 104.497864 18.340391 -62.520988 106.095115 -0.559621 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.001020 -0.000444 0.004069 -9.820054 -1.870762 1.365024 1 pt=9.996660 trkIdx=0 algo=4
simHit -4.533892 -0.851981 0.634024 4.613247 0.137006 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.951163 -1.295325 0.969312 7.070822 0.136660 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.764227 -1.803540 1.358650 9.929395 0.136408 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.358768 -4.599493 3.558716 26.757055 0.132612 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -31.426609 -5.400805 4.260820 31.887309 0.133227 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -43.176895 -7.124809 5.879511 43.760795 0.133955 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.752186 -7.753795 6.515180 48.377604 0.134270 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -62.103405 -9.567232 8.555524 62.836015 0.135739 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -69.280663 -10.382839 9.537031 70.054361 0.135721 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -75.963943 -11.091111 10.452518 76.769352 0.135738 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -87.231049 -12.164289 11.996973 88.075114 0.135795 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -97.570274 -13.020187 13.407827 98.435175 0.135792 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -105.221237 -13.574577 14.452388 106.093251 0.135806 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.001020 -0.000444 0.004069 9.820054 1.870762 -1.365024 -1 pt=9.996660 trkIdx=1 algo=4
simHit 4.529824 0.874829 -0.625788 4.613527 -0.135229 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.945232 1.351650 -0.961455 7.075536 -0.135470 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.739326 1.912131 -1.349486 9.925256 -0.135549 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 23.305737 4.771770 -3.218921 23.789223 -0.134901 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 34.860760 7.380005 -4.832307 35.633370 -0.135200 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 39.385227 8.448304 -5.445064 40.281137 -0.134768 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 49.849400 11.013527 -6.892980 51.051547 -0.134613 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 60.119568 13.663267 -8.355310 61.652634 -0.135111 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 69.816002 16.284817 -9.716381 71.690093 -0.135122 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 74.042297 17.465900 -10.309361 76.074434 -0.135105 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 83.134094 20.083433 -11.590336 85.525563 -0.135108 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 94.877838 23.621693 -13.248742 97.774171 -0.135092 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit 106.524330 27.309483 -14.898100 109.969272 -0.135064 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.000226 -0.000900 -0.000007 -9.962729 -0.898296 4.991085 -1 pt=10.003144 trkIdx=0 algo=4
simHit -4.608495 -0.428728 2.309205 4.628394 0.480247 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.017691 -0.661876 3.516922 7.048835 0.480261 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.347473 -0.994786 5.186375 10.395182 0.480247 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.725496 -2.462168 11.809673 23.852913 0.476828 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -35.030716 -3.870679 17.482944 35.243910 0.477681 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.782639 -4.493275 19.907927 40.035582 0.478756 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -47.533897 -5.581866 23.792297 47.860512 0.478632 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -61.192101 -7.664830 30.744253 61.670275 0.479893 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -70.578606 -9.219711 35.476131 71.178246 0.479792 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -76.065453 -10.181252 38.246952 76.743801 0.479755 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -87.219788 -12.245252 43.895462 88.075181 0.479768 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -97.387428 -14.253632 49.055473 98.424983 0.479784 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -104.973122 -15.832891 52.915443 106.160429 0.479823 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.001055 -0.001403 -0.012950 -7.625873 -6.473021 -1.454415 -1 pt=10.002697 trkIdx=0 algo=4
simHit -3.200479 -2.732301 -0.624763 4.208151 -0.147925 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -5.715199 -4.895151 -1.106707 7.525025 -0.146545 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -7.888180 -6.777236 -1.524819 10.399727 -0.146101 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
