simTrack 0.029225 0.001571 2.869650 -0.621749 -0.781877 0.113876 1 pt=0.998951 trkIdx=0 algo=4
simTrack 0.032277 0.003874 -2.984218 0.160902 -0.992902 0.248501 -1 pt=1.005855 trkIdx=0 algo=4
simHit 0.805162 -4.137743 -1.943189 4.215353 -0.446041 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 1.545051 -7.362288 -1.125591 7.522664 -0.149074 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 2.168821 -9.712767 -0.527016 9.951966 -0.052931 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 8.345610 -25.590073 3.593341 26.916557 0.133106 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 10.953834 -30.400604 4.961836 32.313824 0.152954 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 17.322195 -39.844948 7.785460 43.447420 0.178247 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 20.387909 -43.570660 8.990051 48.104773 0.185814 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 28.897003 -52.092224 12.036672 59.570434 0.200708 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 35.010025 -56.941677 13.938596 66.843522 0.207043 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 44.212730 -62.725780 16.592262 76.741704 0.214559 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit 56.748402 -68.284637 19.952402 88.787233 0.222872 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 63.342648 -70.294266 21.626398 94.623331 0.226608 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 82.145790 -73.059105 26.274551 109.934361 0.236783 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.034428 -0.002710 0.866299 -0.877219 -0.499016 -0.354897 1 pt=1.009223 trkIdx=0 algo=4
simHit -3.636333 -1.977423 -0.598859 4.139217 -0.144179 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -6.258474 -3.256937 -1.621283 7.055221 -0.227823 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.891545 -4.440816 -2.635802 9.938834 -0.262188 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -21.973726 -8.895381 -7.484225 23.705958 -0.310688 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -33.308544 -10.999085 -11.541481 35.077614 -0.323362 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -41.489876 -11.579398 -14.408447 43.075425 -0.328551 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -46.412666 -11.559738 -16.136301 47.830567 -0.331271 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -58.784313 -10.260097 -20.531258 59.672984 -0.337613 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -69.761986 -7.553754 -24.506596 70.169750 -0.342511 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -76.635506 -5.071330 -27.081606 76.803119 -0.345685 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -84.871880 -1.214245 -30.329220 84.880565 -0.350119 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -98.194908 7.474908 -36.027359 98.479004 -0.358133 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -108.577347 17.214996 -41.091137 109.933600 -0.365583 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.033407 0.000879 -0.213105 0.126751 -0.984915 0.466581 1 pt=0.993037 trkIdx=0 algo=4
simHit 0.466489 -4.137819 1.741229 4.164032 0.406843 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 0.652084 -7.048394 3.117724 7.078493 0.427326 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 0.732932 -9.920858 4.490768 9.947895 0.437352 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -0.200037 -23.815105 11.028603 23.815946 0.447945 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -2.848489 -35.834351 16.858236 35.947386 0.453287 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -4.292786 -40.285057 19.105978 40.513132 0.455667 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -7.205574 -47.458191 22.751366 48.002085 0.457806 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -14.329254 -60.018944 29.615553 61.705763 0.463205 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -18.386503 -65.476448 32.805679 68.009034 0.465390 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -24.835690 -72.638649 37.313992 76.767081 0.468716 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -34.644707 -80.980347 43.334240 88.079920 0.474034 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -45.087898 -87.490517 49.113514 98.425145 0.480311 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -58.502846 -93.133858 55.918343 109.984083 0.488732 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.032474 0.000689 -4.776237 -1.006983 -0.042255 0.019650 -1 pt=1.007869 trkIdx=0 algo=4
simHit -4.627578 -0.320403 -4.683260 4.638657 -0.888157 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.026240 -0.580298 -4.629041 7.050163 -0.616738 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -10.343174 -1.050818 -4.556166 10.396416 -0.425306 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -23.250893 -4.140365 -4.278620 23.616660 -0.180193 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -34.358074 -8.551684 -4.066005 35.406335 -0.114587 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -38.514320 -10.684947 -3.964912 39.969000 -0.099038 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -48.169437 -16.809809 -3.773222 51.018275 -0.073891 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -56.778561 -23.998945 -3.595102 61.642147 -0.058289 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -63.792587 -31.518227 -3.437626 71.154008 -0.048294 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -69.221130 -38.846916 -3.292154 79.376620 -0.041463 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -74.573906 -48.110001 -3.122991 88.745927 -0.035183 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -77.379974 -54.381954 -3.022190 94.578313 -0.031949 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -82.534775 -72.633125 -2.681111 109.943440 -0.024384 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.034150 0.001205 1.625195 -0.954558 -0.323930 0.261144 1 pt=1.008024 trkIdx=0 algo=4
simHit -4.439681 -1.386557 2.839057 4.651162 0.577720 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -7.218164 -2.120031 3.583043 7.523059 0.459891 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -9.567327 -2.666184 4.209914 9.931882 0.412114 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -26.347649 -4.641553 8.522297 26.753366 0.313395 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -34.891888 -4.438698 10.740719 35.173084 0.300810 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -39.917347 -3.915577 12.090963 40.108931 0.297065 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -51.590111 -1.568833 15.230789 51.613959 0.290967 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -59.563015 1.006526 17.460522 59.571519 0.289060 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -70.852219 6.240530 20.712624 71.126515 0.287242 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -75.535675 9.030030 22.129677 76.073515 0.286945 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -84.144814 15.305304 24.910839 85.525446 0.287299 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -94.431953 25.518866 28.697922 97.819253 0.289324 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -103.225075 38.011234 32.751827 110.001227 0.293508 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.034150 0.001205 1.625195 0.954558 0.323930 -0.261144 -1 pt=1.008024 trkIdx=1 algo=4
simHit 3.949805 1.434274 0.544639 4.202154 0.129249 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 7.031565 2.702996 -0.320570 7.533200 -0.042541 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 9.637960 3.889620 -1.066104 10.393239 -0.102398 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 21.092295 10.436809 -4.483372 23.533208 -0.189379 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 30.816814 18.033171 -7.677532 35.705340 -0.213401 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 36.676849 23.826405 -9.811859 43.736585 -0.222499 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 41.790630 29.857712 -11.830427 51.360878 -0.228350 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 46.123772 35.930832 -13.759893 58.467316 -0.233223 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 52.606625 47.987099 -17.269373 71.205467 -0.240212 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 56.000538 57.039558 -19.756218 79.934795 -0.244705 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 57.493881 62.518414 -21.226809 84.935849 -0.247385 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 59.465908 74.386635 -24.327593 95.234267 -0.252750 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 55.990547 90.143440 -29.415581 106.116828 -0.273767 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.030108 0.001279 -3.122572 -0.451001 -0.889634 0.580752 1 pt=0.997423 trkIdx=0 algo=4
simHit -1.955762 -3.691451 -0.681401 4.177537 -0.162396 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -3.680224 -6.584188 1.297975 7.542916 0.171241 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -4.995867 -8.605035 2.724415 9.950141 0.270496 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -14.342287 -20.188978 11.428099 24.764815 0.446482 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -22.359882 -27.576023 17.895678 35.502132 0.484852 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -26.724409 -30.861710 21.190434 40.824492 0.498196 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -32.991215 -34.890026 25.628828 48.018061 0.511178 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -46.037247 -41.049774 34.427746 61.680727 0.532618 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -54.709232 -43.749695 39.927376 70.050952 0.542910 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -62.084724 -45.266453 44.499435 76.834659 0.550871 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -74.915970 -46.306416 52.334938 88.072054 0.563870 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -86.597801 -45.588314 59.413506 97.864567 0.574903 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -97.566299 -43.372681 66.180511 106.772526 0.585752 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031661 0.002125 -4.025023 0.881961 0.458379 -0.179535 -1 pt=0.993965 trkIdx=1 algo=4
simHit 3.632323 1.984246 -4.766012 4.138962 -0.984550 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit 6.123566 3.490599 -5.288280 7.048570 -0.693357 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 8.536354 5.056126 -5.809815 9.921379 -0.556425 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 19.398573 13.693734 -8.320941 23.744957 -0.343627 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 27.734026 22.617451 -10.590272 35.787222 -0.291766 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 32.481178 29.073978 -12.132825 43.592696 -0.274849 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 35.130226 33.336510 -13.071547 48.429905 -0.266732 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 41.165764 45.880089 -15.817825 61.640917 -0.253876 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit 43.397186 52.393536 -17.169140 68.032333 -0.249762 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit 45.637173 61.681641 -19.048798 76.729240 -0.245778 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 46.961334 74.588936 -21.528099 88.141229 -0.241880 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 46.754486 83.051903 -23.137495 95.307925 -0.240442 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 43.669655 100.231224 -26.450377 109.331318 -0.239629 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.032806 0.000907 -3.650136 -0.744891 0.676927 0.049074 -1 pt=1.006525 trkIdx=1 algo=4
simHit -3.150152 2.758259 -3.445871 4.187057 -0.750513 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -5.388083 4.549632 -3.313078 7.051992 -0.454045 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -7.689354 6.269348 -3.180068 9.921234 -0.315282 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -19.586432 13.483137 -2.495505 23.778631 -0.104756 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -27.049728 16.830517 -2.202399 31.858344 -0.069076 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -35.239887 19.568995 -1.646945 40.308748 -0.040847 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -43.512405 21.449076 -1.292015 48.511775 -0.026630 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -53.928551 22.652826 -0.628978 58.493069 -0.010753 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -66.362610 22.486235 0.075148 70.068729 0.001072 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -77.179581 20.876135 0.721272 79.953116 0.009021 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -82.712196 19.492582 1.055964 84.978045 0.012426 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -94.002533 15.385349 1.751275 95.253269 0.018384 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -105.718132 9.043508 2.509717 106.104234 0.023651 0.014789 0.000033 0.000000 0.000000 0.000000 0.000000
simTrack 0.032814 -0.000042 -1.756730 -0.097234 0.992849 -0.582159 1 pt=0.997599 trkIdx=1 algo=4
simHit -0.274314 4.137877 -4.179065 4.146960 -0.886837 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -0.374561 7.048507 -5.886327 7.058452 -0.758952 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -0.373269 9.920740 -7.563634 9.927760 -0.702614 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit 1.716659 27.255287 -17.697138 27.309295 -0.609569 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit 2.914924 31.948605 -20.492786 32.081305 -0.601790 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 5.786967 40.410225 -25.631943 40.822485 -0.592591 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 10.523938 50.639324 -32.157761 51.721315 -0.587386 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 14.130698 56.746525 -36.301052 58.479438 -0.586535 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 22.396677 67.552711 -43.987999 71.168673 -0.584267 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 26.239721 71.556198 -47.143814 76.215566 -0.584674 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 36.562424 80.190353 -54.837399 88.132307 -0.587782 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit 43.560791 84.679527 -59.578587 95.226912 -0.590694 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit 55.524162 90.413773 -67.091972 106.101757 -0.596354 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.035104 0.001015 -2.500458 -0.235409 0.973347 0.189245 -1 pt=1.001410 trkIdx=1 algo=4
simHit -1.174928 4.481336 -1.621988 4.632799 -0.343325 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -2.047535 7.255472 -1.072329 7.538851 -0.141765 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -2.831308 9.508547 -0.617666 9.921127 -0.062218 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -8.455488 21.914879 2.004276 23.489512 0.085223 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -12.973971 29.226400 3.573612 31.976654 0.111526 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -20.586073 38.795620 5.949091 43.919091 0.135045 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -23.859386 42.173019 6.879647 48.454452 0.141509 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -33.108124 50.026985 9.317573 59.990392 0.154700 0.022250 0.000056 0.000000 0.000000 0.000000 0.000000
simHit -39.362438 54.206127 10.783487 66.990341 0.160284 0.011500 0.000024 0.000000 0.000000 0.000000 0.000000
simHit -48.942032 59.274010 12.936964 76.868269 0.167516 0.015449 0.000034 0.000000 0.000000 0.000000 0.000000
simHit -57.372498 62.566154 14.740955 84.888911 0.172789 0.014879 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -69.209602 65.573380 17.192471 95.340638 0.179364 0.014862 0.000033 0.000000 0.000000 0.000000 0.000000
simHit -87.169853 66.971687 20.738096 109.926294 0.187553 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031583 0.001395 -2.460392 -0.544555 0.843693 -0.335118 -1 pt=1.004170 trkIdx=0 algo=4
simHit -2.316453 3.457801 -3.855041 4.162012 -0.828247 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -4.317359 6.161845 -4.980079 7.523824 -0.621181 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -5.807107 8.047901 -5.784691 9.924274 -0.554092 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -17.635822 20.054895 -11.466478 26.706199 -0.417152 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -21.962679 23.432503 -13.352934 32.116062 -0.404638 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit -31.760647 29.625599 -17.295609 43.432877 -0.388377 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit -35.836021 31.689840 -18.813438 47.837918 -0.383784 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit -47.316471 36.117718 -23.025681 59.525944 -0.377768 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit -58.389923 38.743607 -26.904224 70.074604 -0.375080 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit -65.765503 39.664963 -29.454227 76.801111 -0.374684 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit -78.617851 39.775684 -33.901779 88.107160 -0.375866 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
simHit -90.023338 38.213924 -37.852024 97.798290 -0.377977 0.034710 0.000070 0.000000 0.000000 0.000000 0.000000
simHit -104.598602 33.805660 -43.085587 109.925840 -0.382552 0.036260 0.000075 0.000000 0.000000 0.000000 0.000000
simTrack 0.031613 0.001471 -0.927250 -0.187686 -0.975367 -0.447009 -1 pt=0.993261 trkIdx=0 algo=4
simHit -0.664679 -4.161394 -2.827168 4.214143 -0.628644 0.025700 0.000054 0.000000 0.000000 0.000000 0.000000
simHit -1.020959 -6.988793 -4.102193 7.062973 -0.552294 0.019783 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -1.289828 -9.838286 -5.382912 9.922476 -0.518896 0.020470 0.000037 0.000000 0.000000 0.000000 0.000000
simHit -0.907130 -27.127043 -13.195149 27.142206 -0.468789 0.024966 0.000057 0.000000 0.000000 0.000000 0.000000
simHit -0.120290 -32.202293 -15.590717 32.202518 -0.466987 0.023100 0.000048 0.000000 0.000000 0.000000 0.000000
simHit 1.850371 -40.397163 -19.530622 40.439519 -0.465918 0.040442 0.000085 0.000000 0.000000 0.000000 0.000000
simHit 4.375607 -47.800411 -23.203957 48.000263 -0.466327 0.035682 0.000075 0.000000 0.000000 0.000000 0.000000
simHit 9.545454 -58.756210 -28.886080 59.526531 -0.467993 0.034228 0.000077 0.000000 0.000000 0.000000 0.000000
simHit 16.059755 -68.752312 -34.441818 70.603089 -0.470294 0.024696 0.000049 0.000000 0.000000 0.000000 0.000000
simHit 22.285776 -76.075546 -38.935333 79.272597 -0.473289 0.038181 0.000076 0.000000 0.000000 0.000000 0.000000
simHit 27.408678 -81.024208 -42.292023 85.534542 -0.476237 0.034227 0.000068 0.000000 0.000000 0.000000 0.000000
